# Name = @default@10000

# Functions = 000000000 = none are picked 
# FitP = Average Fitness of Viable Population 
# CstP = Average Offspring Cost of Viable Population 
# EarP = Average Energy Acquisition Rate of Viable Population 
# NumP = Total Polution Size 
# ViaP = Viable Population Size 
# FitF = Average Fitness of avidians performing picked functions 
# CstF = Average Offspring Cost avidians performing picked functions 
# EarF = Average Energy Acquisition Rate avidians performing functions 
# NumF = Number of avidians performing picked functions 
# columns for statistics for each ancestor (up to 16) will follow. Each column will use 3 letters for the 
# data type followed by _##; where the number with a leading zero is for each ancestor 
# ancestor 00 is @ancestor
Update,FitP,CstP,EarP,NumP,ViaP,FitF,CstF,EarF,NumF,Fit_00,Cst_00,Ear_00,Num_00,Via_00,
9530,0.393184984331271,128.628374801482,46.5637903652726,2498,1889,null,null,null,null,0.393184984331271,128.628374801482,46.5637903652726,2498,1889,
9531,0.393797535030226,128.235824059353,46.5792262851086,2497,1887,null,null,null,null,0.393797535030226,128.235824059353,46.5792262851086,2497,1887,
9532,0.392860578561556,129.02468487395,46.5609243697479,2496,1904,null,null,null,null,0.392860578561556,129.02468487395,46.5609243697479,2496,1904,
9533,0.392580010387457,129.327167019027,46.5607822410148,2498,1892,null,null,null,null,0.392580010387457,129.327167019027,46.5607822410148,2498,1892,
9534,0.392429323817213,129.603057459146,46.5798629414866,2499,1897,null,null,null,null,0.392429323817213,129.603057459146,46.5798629414866,2499,1897,
9535,0.392299436365495,129.465644820296,46.5951374207188,2500,1892,null,null,null,null,0.392299436365495,129.465644820296,46.5951374207188,2500,1892,
9536,0.392526471781448,129.432072456047,46.5892381459776,2498,1877,null,null,null,null,0.392526471781448,129.432072456047,46.5892381459776,2498,1877,
9537,0.391779283256049,129.976633032395,46.5884227296867,2498,1883,null,null,null,null,0.391779283256049,129.976633032395,46.5884227296867,2498,1883,
9538,0.391897787840821,129.66684434968,46.5735607675906,2499,1876,null,null,null,null,0.391897787840821,129.66684434968,46.5735607675906,2499,1876,
9539,0.393189226969814,129.611995753715,46.5727176220807,2498,1884,null,null,null,null,0.393189226969814,129.611995753715,46.5727176220807,2498,1884,
9540,0.393659690139571,129.013771186441,46.5746822033898,2496,1888,null,null,null,null,0.393659690139571,129.013771186441,46.5746822033898,2496,1888,
9541,0.393142548065002,128.998424369748,46.5603991596639,2499,1904,null,null,null,null,0.393142548065002,128.998424369748,46.5603991596639,2499,1904,
9542,0.393274714432323,128.476939203354,46.5681341719078,2500,1908,null,null,null,null,0.393274714432323,128.476939203354,46.5681341719078,2500,1908,
9543,0.392981934232379,128.223510806537,46.5535055350554,2500,1897,null,null,null,null,0.392981934232379,128.223510806537,46.5535055350554,2500,1897,
9544,0.393013412875103,129.333507853403,46.5769633507853,2499,1910,null,null,null,null,0.393013412875103,129.333507853403,46.5769633507853,2499,1910,
9545,0.393980168564927,128.109071840587,46.5684320922916,2500,1907,null,null,null,null,0.393980168564927,128.109071840587,46.5684320922916,2500,1907,
9546,0.393209452750271,129.086818422446,46.56802541027,2498,1889,null,null,null,null,0.393209452750271,129.086818422446,46.56802541027,2498,1889,
9547,0.393062803518947,128.734076433121,46.5796178343949,2499,1884,null,null,null,null,0.393062803518947,128.734076433121,46.5796178343949,2499,1884,
9548,0.393715105876418,128.79173290938,46.5988341282459,2499,1887,null,null,null,null,0.393715105876418,128.79173290938,46.5988341282459,2499,1887,
9549,0.393910440677394,129.268498942918,46.6242071881607,2499,1892,null,null,null,null,0.393910440677394,129.268498942918,46.6242071881607,2499,1892,
9550,0.39412508244802,128.517186673718,46.6107879428874,2498,1891,null,null,null,null,0.39412508244802,128.517186673718,46.6107879428874,2498,1891,
9551,0.39431772867637,128.39555790587,46.6002115282919,2498,1891,null,null,null,null,0.39431772867637,128.39555790587,46.6002115282919,2498,1891,
9552,0.394681563429848,128.209830866808,46.6220930232558,2499,1892,null,null,null,null,0.394681563429848,128.209830866808,46.6220930232558,2499,1892,
9553,0.39540395832395,127.370350690755,46.6126461211477,2498,1882,null,null,null,null,0.39540395832395,127.370350690755,46.6126461211477,2498,1882,
9554,0.394366036804326,128.63925729443,46.6498673740053,2498,1885,null,null,null,null,0.394366036804326,128.63925729443,46.6498673740053,2498,1885,
9555,0.394612761532338,128.47619047619,46.657671957672,2500,1890,null,null,null,null,0.394612761532338,128.47619047619,46.657671957672,2500,1890,
9556,0.395135341342234,128.156562994201,46.6483921982077,2499,1897,null,null,null,null,0.395135341342234,128.156562994201,46.6483921982077,2499,1897,
9557,0.394651725876308,128.591482649842,46.6398527865405,2498,1902,null,null,null,null,0.394651725876308,128.591482649842,46.6398527865405,2498,1902,
9558,0.393985887528012,128.472717733473,46.6327387198321,2499,1906,null,null,null,null,0.393985887528012,128.472717733473,46.6327387198321,2499,1906,
9559,0.393935590456939,129.175916230366,46.6267015706806,2500,1910,null,null,null,null,0.393935590456939,129.175916230366,46.6267015706806,2500,1910,
9560,0.394234879537638,129.059220779221,46.6254545454545,2500,1925,null,null,null,null,0.394234879537638,129.059220779221,46.6254545454545,2500,1925,
9561,0.393811538886945,129.150492994292,46.626362221069,2500,1927,null,null,null,null,0.393811538886945,129.150492994292,46.626362221069,2500,1927,
9562,0.394808847383406,128.404898384575,46.6211568525274,2499,1919,null,null,null,null,0.394808847383406,128.404898384575,46.6211568525274,2499,1919,
9563,0.396888035536714,126.78876867594,46.6573930963421,2500,1941,null,null,null,null,0.396888035536714,126.78876867594,46.6573930963421,2500,1941,
9564,0.397026691595581,126.654004106776,46.6699178644764,2497,1948,null,null,null,null,0.397026691595581,126.654004106776,46.6699178644764,2497,1948,
9565,0.39682336180088,126.654358974359,46.6835897435897,2498,1950,null,null,null,null,0.39682336180088,126.654358974359,46.6835897435897,2498,1950,
9566,0.397028887839296,126.990241397021,46.6856702619414,2499,1947,null,null,null,null,0.397028887839296,126.990241397021,46.6856702619414,2499,1947,
9567,0.397134944703506,127.550052137643,46.7221063607925,2500,1918,null,null,null,null,0.397134944703506,127.550052137643,46.7221063607925,2500,1918,
9568,0.396777103394761,128.266735858848,46.7368967306694,2500,1927,null,null,null,null,0.396777103394761,128.266735858848,46.7368967306694,2500,1927,
9569,0.395352074744485,129.114285714286,46.7438961038961,2498,1925,null,null,null,null,0.395352074744485,129.114285714286,46.7438961038961,2498,1925,
9570,0.396469847847152,127.980769230769,46.7302494802495,2497,1924,null,null,null,null,0.396469847847152,127.980769230769,46.7302494802495,2497,1924,
9571,0.397088877521966,127.142708873897,46.7358588479502,2497,1927,null,null,null,null,0.397088877521966,127.142708873897,46.7358588479502,2497,1927,
9572,0.395838560266484,128.105724600309,46.7405879319237,2497,1939,null,null,null,null,0.395838560266484,128.105724600309,46.7405879319237,2497,1939,
9573,0.395319347574569,128.027647365676,46.7443922796035,2497,1917,null,null,null,null,0.395319347574569,128.027647365676,46.7443922796035,2497,1917,
9574,0.395498758003502,128.942842430484,46.7276004119464,2499,1942,null,null,null,null,0.395498758003502,128.942842430484,46.7276004119464,2499,1942,
9575,0.395658342826029,128.474523932064,46.7081832218219,2497,1943,null,null,null,null,0.395658342826029,128.474523932064,46.7081832218219,2497,1943,
9576,0.395703735020136,128.420594262295,46.7141393442623,2499,1952,null,null,null,null,0.395703735020136,128.420594262295,46.7141393442623,2499,1952,
9577,0.395059021963866,129.205102040816,46.7229591836735,2499,1960,null,null,null,null,0.395059021963866,129.205102040816,46.7229591836735,2499,1960,
9578,0.394164012308432,130.308324768756,46.7204522096608,2496,1946,null,null,null,null,0.394164012308432,130.308324768756,46.7204522096608,2496,1946,
9579,0.394543996576053,129.597953964194,46.723273657289,2498,1955,null,null,null,null,0.394543996576053,129.597953964194,46.723273657289,2498,1955,
9580,0.393981835923983,130.390368852459,46.7269467213115,2499,1952,null,null,null,null,0.393981835923983,130.390368852459,46.7269467213115,2499,1952,
9581,0.39357320570356,130.169801728521,46.731570920183,2500,1967,null,null,null,null,0.39357320570356,130.169801728521,46.731570920183,2500,1967,
9582,0.393669804721216,129.810563737938,46.7221940071102,2499,1969,null,null,null,null,0.393669804721216,129.810563737938,46.7221940071102,2499,1969,
9583,0.394824170556135,128.204268292683,46.7093495934959,2499,1968,null,null,null,null,0.394824170556135,128.204268292683,46.7093495934959,2499,1968,
9584,0.395418227112191,127.975447570332,46.7299232736573,2499,1955,null,null,null,null,0.395418227112191,127.975447570332,46.7299232736573,2499,1955,
9585,0.395133024444791,127.805041152263,46.7237654320988,2497,1944,null,null,null,null,0.395133024444791,127.805041152263,46.7237654320988,2497,1944,
9586,0.394911119448469,128.929350649351,46.7116883116883,2498,1925,null,null,null,null,0.394911119448469,128.929350649351,46.7116883116883,2498,1925,
9587,0.396171610124693,127.786417833074,46.6832555728357,2499,1929,null,null,null,null,0.396171610124693,127.786417833074,46.6832555728357,2499,1929,
9588,0.397232129278671,127.457098283931,46.6630265210608,2500,1923,null,null,null,null,0.397232129278671,127.457098283931,46.6630265210608,2500,1923,
9589,0.397593979347572,127.236842105263,46.6491228070175,2498,1938,null,null,null,null,0.397593979347572,127.236842105263,46.6491228070175,2498,1938,
9590,0.39781489987386,127.330222913427,46.6749611197512,2499,1929,null,null,null,null,0.39781489987386,127.330222913427,46.6749611197512,2499,1929,
9591,0.397139197163412,127.503608247423,46.629381443299,2499,1940,null,null,null,null,0.397139197163412,127.503608247423,46.629381443299,2499,1940,
9592,0.396847325068941,127.262176165803,46.639378238342,2499,1930,null,null,null,null,0.396847325068941,127.262176165803,46.639378238342,2499,1930,
9593,0.394481376956664,128.827071538857,46.5985589294905,2500,1943,null,null,null,null,0.394481376956664,128.827071538857,46.5985589294905,2500,1943,
9594,0.394824715634415,128.127385250129,46.6214543579164,2498,1939,null,null,null,null,0.394824715634415,128.127385250129,46.6214543579164,2498,1939,
9595,0.395307228862119,128.089876033058,46.6203512396694,2498,1936,null,null,null,null,0.395307228862119,128.089876033058,46.6203512396694,2498,1936,
9596,0.393971976921619,128.81884057971,46.6293995859213,2494,1932,null,null,null,null,0.393971976921619,128.81884057971,46.6293995859213,2494,1932,
9597,0.393430866434814,129.296487603306,46.6317148760331,2498,1936,null,null,null,null,0.393430866434814,129.296487603306,46.6317148760331,2498,1936,
9598,0.393991797457541,128.906508264463,46.6410123966942,2499,1936,null,null,null,null,0.393991797457541,128.906508264463,46.6410123966942,2499,1936,
9599,0.394930592070109,128.055671175858,46.6488033298647,2500,1922,null,null,null,null,0.394930592070109,128.055671175858,46.6488033298647,2500,1922,
9600,0.395962643171284,126.884575569358,46.6330227743271,2500,1932,null,null,null,null,0.395962643171284,126.884575569358,46.6330227743271,2500,1932,
9601,0.394740167777369,127.412896515861,46.6318252730109,2499,1923,null,null,null,null,0.394740167777369,127.412896515861,46.6318252730109,2499,1923,
9602,0.395365986428077,127.441605839416,46.6381647549531,2499,1918,null,null,null,null,0.395365986428077,127.441605839416,46.6381647549531,2499,1918,
9603,0.394055113278936,128.320207253886,46.6036269430052,2498,1930,null,null,null,null,0.394055113278936,128.320207253886,46.6036269430052,2498,1930,
9604,0.395227632863021,127.201446280992,46.6115702479339,2498,1936,null,null,null,null,0.395227632863021,127.201446280992,46.6115702479339,2498,1936,
9605,0.394617814327209,127.903757076686,46.5980442614514,2499,1943,null,null,null,null,0.394617814327209,127.903757076686,46.5980442614514,2499,1943,
9606,0.39368168522572,128.847064881565,46.5947476828012,2500,1942,null,null,null,null,0.39368168522572,128.847064881565,46.5947476828012,2500,1942,
9607,0.394139345265256,128.222800624675,46.5991671004685,2500,1921,null,null,null,null,0.394139345265256,128.222800624675,46.5991671004685,2500,1921,
9608,0.39456982762765,128.439641539273,46.6167633104902,2500,1897,null,null,null,null,0.39456982762765,128.439641539273,46.6167633104902,2500,1897,
9609,0.395610599558732,127.596224436287,46.6182485579444,2499,1907,null,null,null,null,0.395610599558732,127.596224436287,46.6182485579444,2499,1907,
9610,0.396061969930714,127.175979112272,46.6407310704961,2499,1915,null,null,null,null,0.396061969930714,127.175979112272,46.6407310704961,2499,1915,
9611,0.396714339826259,126.901878914405,46.6283924843424,2499,1916,null,null,null,null,0.396714339826259,126.901878914405,46.6283924843424,2499,1916,
9612,0.396044744858111,127.168332456602,46.6396633350868,2499,1901,null,null,null,null,0.396044744858111,127.168332456602,46.6396633350868,2499,1901,
9613,0.395944122818322,126.786387434555,46.6272251308901,2498,1910,null,null,null,null,0.395944122818322,126.786387434555,46.6272251308901,2498,1910,
9614,0.395833837955213,127.346254583552,46.6102671555788,2499,1909,null,null,null,null,0.395833837955213,127.346254583552,46.6102671555788,2499,1909,
9615,0.396069005262878,126.953926701571,46.620942408377,2497,1910,null,null,null,null,0.396069005262878,126.953926701571,46.620942408377,2497,1910,
9616,0.395872949474505,127.155776267642,46.6267642446419,2497,1913,null,null,null,null,0.395872949474505,127.155776267642,46.6267642446419,2497,1913,
9617,0.396793448445312,126.359014675052,46.6430817610063,2499,1908,null,null,null,null,0.396793448445312,126.359014675052,46.6430817610063,2499,1908,
9618,0.394638929405671,128.288947368421,46.6284210526316,2500,1900,null,null,null,null,0.394638929405671,128.288947368421,46.6284210526316,2500,1900,
9619,0.393686371657815,128.832369942197,46.6337362059905,2499,1903,null,null,null,null,0.393686371657815,128.832369942197,46.6337362059905,2499,1903,
9620,0.393742872580956,128.311157674175,46.6233630172865,2497,1909,null,null,null,null,0.393742872580956,128.311157674175,46.6233630172865,2497,1909,
9621,0.393232358705316,129.258575197889,46.6284960422164,2498,1895,null,null,null,null,0.393232358705316,129.258575197889,46.6284960422164,2498,1895,
9622,0.392627544909077,129.574434508154,46.6165176223041,2500,1901,null,null,null,null,0.392627544909077,129.574434508154,46.6165176223041,2500,1901,
9623,0.393446573239087,128.551578947368,46.6052631578947,2500,1900,null,null,null,null,0.393446573239087,128.551578947368,46.6052631578947,2500,1900,
9624,0.392518570035937,128.908801696713,46.6007423117709,2500,1886,null,null,null,null,0.392518570035937,128.908801696713,46.6007423117709,2500,1886,
9625,0.392438881920107,128.992092778071,46.619926199262,2499,1897,null,null,null,null,0.392438881920107,128.992092778071,46.619926199262,2499,1897,
9626,0.39226905709148,128.995283018868,46.6100628930818,2499,1908,null,null,null,null,0.39226905709148,128.995283018868,46.6100628930818,2499,1908,
9627,0.393103459138896,128.542149631191,46.5869336143309,2500,1898,null,null,null,null,0.393103459138896,128.542149631191,46.5869336143309,2500,1898,
9628,0.39337076457003,128.363010068892,46.5993640699523,2496,1887,null,null,null,null,0.39337076457003,128.363010068892,46.5993640699523,2496,1887,
9629,0.392504829934432,129.364743250397,46.6082583377448,2498,1889,null,null,null,null,0.392504829934432,129.364743250397,46.6082583377448,2498,1889,
9630,0.392819476751982,128.302998421883,46.6228300894266,2499,1901,null,null,null,null,0.392819476751982,128.302998421883,46.6228300894266,2499,1901,
9631,0.393617120413298,127.293776371308,46.5880801687764,2499,1896,null,null,null,null,0.393617120413298,127.293776371308,46.5880801687764,2499,1896,
9632,0.392920526181013,128.202200104767,46.6128863279204,2498,1909,null,null,null,null,0.392920526181013,128.202200104767,46.6128863279204,2498,1909,
9633,0.391693071716914,129.292058516196,46.594566353187,2499,1914,null,null,null,null,0.391693071716914,129.292058516196,46.594566353187,2499,1914,
9634,0.391593537470399,129.792778649922,46.6064887493459,2500,1911,null,null,null,null,0.391593537470399,129.792778649922,46.6064887493459,2500,1911,
9635,0.391263143105079,131.182245430809,46.6057441253264,2500,1915,null,null,null,null,0.391263143105079,131.182245430809,46.6057441253264,2500,1915,
9636,0.391179650832712,131.798006295908,46.602833158447,2499,1906,null,null,null,null,0.391179650832712,131.798006295908,46.602833158447,2499,1906,
