# Name = @default@10000

# Functions = 000000000 = none are picked 
# FitP = Average Fitness of Viable Population 
# CstP = Average Offspring Cost of Viable Population 
# EarP = Average Energy Acquisition Rate of Viable Population 
# NumP = Total Polution Size 
# ViaP = Viable Population Size 
# FitF = Average Fitness of avidians performing picked functions 
# CstF = Average Offspring Cost avidians performing picked functions 
# EarF = Average Energy Acquisition Rate avidians performing functions 
# NumF = Number of avidians performing picked functions 
# columns for statistics for each ancestor (up to 16) will follow. Each column will use 3 letters for the 
# data type followed by _##; where the number with a leading zero is for each ancestor 
# ancestor 00 is @ancestor
Update,FitP,CstP,EarP,NumP,ViaP,FitF,CstF,EarF,NumF,Fit_00,Cst_00,Ear_00,Num_00,Via_00,
8590,0.384319829794668,133.183608302288,46.8360830228845,2500,1879,null,null,null,null,0.384319829794668,133.183608302288,46.8360830228845,2500,1879,
8591,0.383821862909921,133.10861423221,46.8453718566078,2499,1869,null,null,null,null,0.383821862909921,133.10861423221,46.8453718566078,2499,1869,
8592,0.384084133596648,133.014901543374,46.841405002661,2500,1879,null,null,null,null,0.384084133596648,133.014901543374,46.841405002661,2500,1879,
8593,0.383616429609219,133.986133333333,46.8522666666667,2499,1875,null,null,null,null,0.383616429609219,133.986133333333,46.8522666666667,2499,1875,
8594,0.383519475363039,133.285942492013,46.8423855165069,2497,1878,null,null,null,null,0.383519475363039,133.285942492013,46.8423855165069,2497,1878,
8595,0.383790185995047,133.791290493893,46.8762612851832,2498,1883,null,null,null,null,0.383790185995047,133.791290493893,46.8762612851832,2498,1883,
8596,0.383645369424694,134.112886048988,46.8823216187433,2500,1878,null,null,null,null,0.383645369424694,134.112886048988,46.8823216187433,2500,1878,
8597,0.384063953372338,133.222929936306,46.8943736730361,2500,1884,null,null,null,null,0.384063953372338,133.222929936306,46.8943736730361,2500,1884,
8598,0.38462181785796,133.08670212766,46.886170212766,2500,1880,null,null,null,null,0.38462181785796,133.08670212766,46.886170212766,2500,1880,
8599,0.383641402061255,134.148901981789,46.8837707552223,2499,1867,null,null,null,null,0.383641402061255,134.148901981789,46.8837707552223,2499,1867,
8600,0.384602599030167,133.887157442235,46.892530897367,2499,1861,null,null,null,null,0.384602599030167,133.887157442235,46.892530897367,2499,1861,
8601,0.385916444539708,132.760472610097,46.8818474758324,2500,1862,null,null,null,null,0.385916444539708,132.760472610097,46.8818474758324,2500,1862,
8602,0.386322958409355,133.057158119658,46.8573717948718,2500,1872,null,null,null,null,0.386322958409355,133.057158119658,46.8573717948718,2500,1872,
8603,0.386515581172721,133.398291510945,46.8499733048585,2498,1873,null,null,null,null,0.386515581172721,133.398291510945,46.8499733048585,2498,1873,
8604,0.386433469510533,133.353383458647,46.8383458646617,2498,1862,null,null,null,null,0.386433469510533,133.353383458647,46.8383458646617,2498,1862,
8605,0.386901167815063,132.590593265633,46.8551576696954,2498,1871,null,null,null,null,0.386901167815063,132.590593265633,46.8551576696954,2498,1871,
8606,0.386199870897882,133.021878335112,46.8324439701174,2499,1874,null,null,null,null,0.386199870897882,133.021878335112,46.8324439701174,2499,1874,
8607,0.386469531450857,132.990394877268,46.8281750266809,2500,1874,null,null,null,null,0.386469531450857,132.990394877268,46.8281750266809,2500,1874,
8608,0.385068204467145,133.964380648591,46.8112706007443,2500,1881,null,null,null,null,0.385068204467145,133.964380648591,46.8112706007443,2500,1881,
8609,0.385183599665572,134.237892496009,46.8461947844598,2500,1879,null,null,null,null,0.385183599665572,134.237892496009,46.8461947844598,2500,1879,
8610,0.385229392146814,134.759620453347,46.872430152873,2499,1897,null,null,null,null,0.385229392146814,134.759620453347,46.872430152873,2499,1897,
8611,0.384104081755261,135.329984135378,46.8450555261766,2497,1891,null,null,null,null,0.384104081755261,135.329984135378,46.8450555261766,2497,1891,
8612,0.383969663446906,135.052353252247,46.8350079323109,2496,1891,null,null,null,null,0.383969663446906,135.052353252247,46.8350079323109,2496,1891,
8613,0.38257890743284,136.131903485255,46.827345844504,2497,1865,null,null,null,null,0.38257890743284,136.131903485255,46.827345844504,2497,1865,
8614,0.383376526362364,135.457933972311,46.8525026624068,2498,1878,null,null,null,null,0.383376526362364,135.457933972311,46.8525026624068,2498,1878,
8615,0.382837540883515,135.773524720893,46.8511430090377,2500,1881,null,null,null,null,0.382837540883515,135.773524720893,46.8511430090377,2500,1881,
8616,0.38361883812412,135.323076923077,46.853050397878,2500,1885,null,null,null,null,0.38361883812412,135.323076923077,46.853050397878,2500,1885,
8617,0.383100513636619,135.408443271768,46.8511873350923,2498,1895,null,null,null,null,0.383100513636619,135.408443271768,46.8511873350923,2498,1895,
8618,0.381879281014851,135.866666666667,46.8132275132275,2498,1890,null,null,null,null,0.381879281014851,135.866666666667,46.8132275132275,2498,1890,
8619,0.381900687168607,136.310946589106,46.7911158117398,2499,1891,null,null,null,null,0.381900687168607,136.310946589106,46.7911158117398,2499,1891,
8620,0.383641469229044,135.117395944504,46.8436499466382,2499,1874,null,null,null,null,0.383641469229044,135.117395944504,46.8436499466382,2499,1874,
8621,0.382538590018774,135.977164099841,46.8486457780138,2498,1883,null,null,null,null,0.382538590018774,135.977164099841,46.8486457780138,2498,1883,
8622,0.382856335449314,135.370822281167,46.857824933687,2499,1885,null,null,null,null,0.382856335449314,135.370822281167,46.857824933687,2499,1885,
8623,0.382423166129077,136.046808510638,46.856914893617,2500,1880,null,null,null,null,0.382423166129077,136.046808510638,46.856914893617,2500,1880,
8624,0.384881488611814,134.192328183271,46.8412360149174,2500,1877,null,null,null,null,0.384881488611814,134.192328183271,46.8412360149174,2500,1877,
8625,0.383808205156671,134.899572649573,46.8536324786325,2499,1872,null,null,null,null,0.383808205156671,134.899572649573,46.8536324786325,2499,1872,
8626,0.384028692291623,134.723880597015,46.8672707889126,2498,1876,null,null,null,null,0.384028692291623,134.723880597015,46.8672707889126,2498,1876,
8627,0.383252207505063,135.440559440559,46.8918773534158,2499,1859,null,null,null,null,0.383252207505063,135.440559440559,46.8918773534158,2499,1859,
8628,0.385204045494764,134.117896972916,46.8900690387679,2498,1883,null,null,null,null,0.385204045494764,134.117896972916,46.8900690387679,2498,1883,
8629,0.386640001325778,132.817603393425,46.8875927889714,2498,1886,null,null,null,null,0.386640001325778,132.817603393425,46.8875927889714,2498,1886,
8630,0.385454044609672,133.065450643777,46.8835836909871,2500,1864,null,null,null,null,0.385454044609672,133.065450643777,46.8835836909871,2500,1864,
8631,0.386096896566004,132.429110512129,46.9018867924528,2496,1855,null,null,null,null,0.386096896566004,132.429110512129,46.9018867924528,2496,1855,
8632,0.386766043553997,132.137297297297,46.8972972972973,2498,1850,null,null,null,null,0.386766043553997,132.137297297297,46.8972972972973,2498,1850,
8633,0.38816942456716,131.496774193548,46.8881720430108,2499,1860,null,null,null,null,0.38816942456716,131.496774193548,46.8881720430108,2499,1860,
8634,0.388808037227582,130.285252960172,46.8880516684607,2499,1858,null,null,null,null,0.388808037227582,130.285252960172,46.8880516684607,2499,1858,
8635,0.388031857056351,130.749463519313,46.8868025751073,2498,1864,null,null,null,null,0.388031857056351,130.749463519313,46.8868025751073,2498,1864,
8636,0.387904013927289,130.978237791932,46.8917197452229,2499,1884,null,null,null,null,0.387904013927289,130.978237791932,46.8917197452229,2499,1884,
8637,0.388765922531621,130.479045092838,46.9384615384615,2499,1885,null,null,null,null,0.388765922531621,130.479045092838,46.9384615384615,2499,1885,
8638,0.389776203720218,130.338624338624,46.9460317460317,2498,1890,null,null,null,null,0.389776203720218,130.338624338624,46.9460317460317,2498,1890,
8639,0.389714624343755,130.74352194606,46.9629825489159,2498,1891,null,null,null,null,0.389714624343755,130.74352194606,46.9629825489159,2498,1891,
8640,0.390386425027041,129.863899106674,46.9721492380452,2497,1903,null,null,null,null,0.390386425027041,129.863899106674,46.9721492380452,2497,1903,
8641,0.391349269150074,129.570897503983,46.9771640998407,2497,1883,null,null,null,null,0.391349269150074,129.570897503983,46.9771640998407,2497,1883,
8642,0.38927589417936,131.116452991453,46.9535256410256,2498,1872,null,null,null,null,0.38927589417936,131.116452991453,46.9535256410256,2498,1872,
8643,0.388998256383367,131.198501872659,46.9636169074371,2499,1869,null,null,null,null,0.388998256383367,131.198501872659,46.9636169074371,2499,1869,
8644,0.389622998870331,130.739429175476,46.9651162790698,2499,1892,null,null,null,null,0.389622998870331,130.739429175476,46.9651162790698,2499,1892,
8645,0.390173788003915,129.980031529164,46.9716237519706,2499,1903,null,null,null,null,0.390173788003915,129.980031529164,46.9716237519706,2499,1903,
8646,0.388942750891232,130.873291272345,46.9652996845426,2500,1902,null,null,null,null,0.388942750891232,130.873291272345,46.9652996845426,2500,1902,
8647,0.389557770584289,130.4455602537,46.9719873150106,2500,1892,null,null,null,null,0.389557770584289,130.4455602537,46.9719873150106,2500,1892,
8648,0.38879380040516,130.974946695096,46.9392324093817,2500,1876,null,null,null,null,0.38879380040516,130.974946695096,46.9392324093817,2500,1876,
8649,0.387982822648437,131.894792773645,46.9346439957492,2499,1882,null,null,null,null,0.387982822648437,131.894792773645,46.9346439957492,2499,1882,
8650,0.388168579692415,131.038115404976,46.9317098994177,2496,1889,null,null,null,null,0.388168579692415,131.038115404976,46.9317098994177,2496,1889,
8651,0.387941198688258,131.852224576271,46.9359110169492,2500,1888,null,null,null,null,0.387941198688258,131.852224576271,46.9359110169492,2500,1888,
8652,0.386987504135002,132.432962374139,46.9417064122946,2500,1887,null,null,null,null,0.386987504135002,132.432962374139,46.9417064122946,2500,1887,
8653,0.38715086768576,132.744272775706,46.9493873201918,2499,1877,null,null,null,null,0.38715086768576,132.744272775706,46.9493873201918,2499,1877,
8654,0.386569350788019,133.234574468085,46.9409574468085,2498,1880,null,null,null,null,0.386569350788019,133.234574468085,46.9409574468085,2498,1880,
8655,0.38647061209754,133.321637426901,46.9447102604997,2500,1881,null,null,null,null,0.38647061209754,133.321637426901,46.9447102604997,2500,1881,
8656,0.386858167478312,132.945657964837,46.931273308471,2500,1877,null,null,null,null,0.386858167478312,132.945657964837,46.931273308471,2500,1877,
8657,0.386143092264886,133.263888888889,46.9161324786325,2499,1872,null,null,null,null,0.386143092264886,133.263888888889,46.9161324786325,2499,1872,
8658,0.386422315986351,132.884204909285,46.9300960512273,2499,1874,null,null,null,null,0.386422315986351,132.884204909285,46.9300960512273,2499,1874,
8659,0.387522927752255,131.61096327834,46.9324108568387,2499,1879,null,null,null,null,0.387522927752255,131.61096327834,46.9324108568387,2499,1879,
8660,0.387881581193319,131.030448717949,46.9561965811966,2499,1872,null,null,null,null,0.387881581193319,131.030448717949,46.9561965811966,2499,1872,
8661,0.38786983814442,131.364857603439,46.9709833422891,2497,1861,null,null,null,null,0.38786983814442,131.364857603439,46.9709833422891,2497,1861,
8662,0.387820529525857,131.83065380493,46.9603429796356,2496,1866,null,null,null,null,0.387820529525857,131.83065380493,46.9603429796356,2496,1866,
8663,0.387694665685146,131.927575107296,46.9586909871245,2496,1864,null,null,null,null,0.387694665685146,131.927575107296,46.9586909871245,2496,1864,
8664,0.387119065070674,132.422829581994,46.9721329046088,2499,1866,null,null,null,null,0.387119065070674,132.422829581994,46.9721329046088,2499,1866,
8665,0.386181214605537,132.427277570591,46.9547149706979,2499,1877,null,null,null,null,0.386181214605537,132.427277570591,46.9547149706979,2499,1877,
8666,0.387055267701956,131.686863270777,46.9538873994638,2499,1865,null,null,null,null,0.387055267701956,131.686863270777,46.9538873994638,2499,1865,
8667,0.386789228150277,132.481580352376,46.9733048585158,2499,1873,null,null,null,null,0.386789228150277,132.481580352376,46.9733048585158,2499,1873,
8668,0.386623482531311,132.971459343026,46.9504577275175,2500,1857,null,null,null,null,0.386623482531311,132.971459343026,46.9504577275175,2500,1857,
8669,0.386082133251184,133.991430101768,46.9319764327799,2498,1867,null,null,null,null,0.386082133251184,133.991430101768,46.9319764327799,2498,1867,
8670,0.385376119128974,134.11528150134,46.9142091152815,2498,1865,null,null,null,null,0.385376119128974,134.11528150134,46.9142091152815,2498,1865,
8671,0.38515517882335,134.477211796247,46.8847184986595,2499,1865,null,null,null,null,0.38515517882335,134.477211796247,46.8847184986595,2499,1865,
8672,0.38566375555782,133.388562266168,46.9048637092464,2499,1871,null,null,null,null,0.38566375555782,133.388562266168,46.9048637092464,2499,1871,
8673,0.385593737952538,133.229032258065,46.8962365591398,2499,1860,null,null,null,null,0.385593737952538,133.229032258065,46.8962365591398,2499,1860,
8674,0.385691825722141,133.235482152371,46.8763985082579,2500,1877,null,null,null,null,0.385691825722141,133.235482152371,46.8763985082579,2500,1877,
8675,0.386092489589709,132.562466772993,46.8920786815524,2499,1881,null,null,null,null,0.386092489589709,132.562466772993,46.8920786815524,2499,1881,
8676,0.385654211939462,132.721572794899,46.8974495217853,2497,1882,null,null,null,null,0.385654211939462,132.721572794899,46.8974495217853,2497,1882,
8677,0.386145867266786,132.163665254237,46.8585805084746,2499,1888,null,null,null,null,0.386145867266786,132.163665254237,46.8585805084746,2499,1888,
8678,0.38718450116819,132.057112638815,46.8741406663141,2499,1891,null,null,null,null,0.38718450116819,132.057112638815,46.8741406663141,2499,1891,
8679,0.386236919836333,132.331756046267,46.8853838065195,2497,1902,null,null,null,null,0.386236919836333,132.331756046267,46.8853838065195,2497,1902,
8680,0.385634891624763,132.831134564644,46.8686015831135,2500,1895,null,null,null,null,0.385634891624763,132.831134564644,46.8686015831135,2500,1895,
8681,0.385638723094167,132.809549071618,46.874801061008,2500,1885,null,null,null,null,0.385638723094167,132.809549071618,46.874801061008,2500,1885,
8682,0.387142030564712,131.806197478992,46.8991596638655,2499,1904,null,null,null,null,0.387142030564712,131.806197478992,46.8991596638655,2499,1904,
8683,0.387214845253481,131.061974789916,46.9290966386555,2499,1904,null,null,null,null,0.387214845253481,131.061974789916,46.9290966386555,2499,1904,
8684,0.387311285907455,131.229457364341,46.9447028423773,2498,1935,null,null,null,null,0.387311285907455,131.229457364341,46.9447028423773,2498,1935,
8685,0.38701268642277,131.690984887962,46.9588327253778,2498,1919,null,null,null,null,0.38701268642277,131.690984887962,46.9588327253778,2498,1919,
8686,0.386885867568693,131.72732012513,46.9619395203337,2498,1918,null,null,null,null,0.386885867568693,131.72732012513,46.9619395203337,2498,1918,
8687,0.386643816091828,131.853961677887,46.9435525634386,2498,1931,null,null,null,null,0.386643816091828,131.853961677887,46.9435525634386,2498,1931,
8688,0.38775579264214,130.634425377015,46.9271970878835,2498,1923,null,null,null,null,0.38775579264214,130.634425377015,46.9271970878835,2498,1923,
8689,0.38819729445142,130.418041237113,46.9520618556701,2499,1940,null,null,null,null,0.38819729445142,130.418041237113,46.9520618556701,2499,1940,
8690,0.388376428843245,129.922918807811,46.9260020554985,2499,1946,null,null,null,null,0.388376428843245,129.922918807811,46.9260020554985,2499,1946,
8691,0.387528411037179,131.122887864823,46.9267793138761,2500,1953,null,null,null,null,0.387528411037179,131.122887864823,46.9267793138761,2500,1953,
8692,0.387051857382456,130.914652956298,46.907969151671,2498,1945,null,null,null,null,0.387051857382456,130.914652956298,46.907969151671,2498,1945,
8693,0.38764965564294,130.318228630278,46.9217301750772,2496,1942,null,null,null,null,0.38764965564294,130.318228630278,46.9217301750772,2496,1942,
8694,0.387689228477256,129.737934613389,46.9039958484691,2497,1927,null,null,null,null,0.387689228477256,129.737934613389,46.9039958484691,2497,1927,
8695,0.388591958549693,128.929715762274,46.8682170542636,2497,1935,null,null,null,null,0.388591958549693,128.929715762274,46.8682170542636,2497,1935,
8696,0.388503831177658,129.659751037344,46.8734439834025,2499,1928,null,null,null,null,0.388503831177658,129.659751037344,46.8734439834025,2499,1928,
